"Plot Title: Tank10_20180903"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444035, SEN S/N: 20444035)","Coupler Detached (LGR S/N: 20444035)","Coupler Attached (LGR S/N: 20444035)","Host Connected (LGR S/N: 20444035)","End Of File (LGR S/N: 20444035)"
2540,09/21/18 12:10:00 AM,27.481,,,,
2541,09/21/18 12:20:00 AM,27.505,,,,
2542,09/21/18 12:30:00 AM,27.554,,,,
2543,09/21/18 12:40:00 AM,27.554,,,,
2544,09/21/18 12:50:00 AM,27.530,,,,
2545,09/21/18 01:00:00 AM,27.481,,,,
2546,09/21/18 01:10:00 AM,27.456,,,,
2547,09/21/18 01:20:00 AM,27.431,,,,
2548,09/21/18 01:30:00 AM,27.456,,,,
2549,09/21/18 01:40:00 AM,27.481,,,,
2550,09/21/18 01:50:00 AM,27.505,,,,
2551,09/21/18 02:00:00 AM,27.530,,,,
2552,09/21/18 02:10:00 AM,27.530,,,,
2553,09/21/18 02:20:00 AM,27.530,,,,
2554,09/21/18 02:30:00 AM,27.530,,,,
2555,09/21/18 02:40:00 AM,27.554,,,,
2556,09/21/18 02:50:00 AM,27.579,,,,
2557,09/21/18 03:00:00 AM,27.579,,,,
2558,09/21/18 03:10:00 AM,27.604,,,,
2559,09/21/18 03:20:00 AM,27.604,,,,
2560,09/21/18 03:30:00 AM,27.604,,,,
2561,09/21/18 03:40:00 AM,27.604,,,,
2562,09/21/18 03:50:00 AM,27.604,,,,
2563,09/21/18 04:00:00 AM,27.604,,,,
2564,09/21/18 04:10:00 AM,27.604,,,,
2565,09/21/18 04:20:00 AM,27.604,,,,
2566,09/21/18 04:30:00 AM,27.604,,,,
2567,09/21/18 04:40:00 AM,27.579,,,,
2568,09/21/18 04:50:00 AM,27.554,,,,
2569,09/21/18 05:00:00 AM,27.530,,,,
2570,09/21/18 05:10:00 AM,27.505,,,,
2571,09/21/18 05:20:00 AM,27.481,,,,
2572,09/21/18 05:30:00 AM,27.481,,,,
2573,09/21/18 05:40:00 AM,27.456,,,,
2574,09/21/18 05:50:00 AM,27.431,,,,
2575,09/21/18 06:00:00 AM,27.431,,,,
2576,09/21/18 06:10:00 AM,27.407,,,,
2577,09/21/18 06:20:00 AM,27.382,,,,
2578,09/21/18 06:30:00 AM,27.358,,,,
2579,09/21/18 06:40:00 AM,27.333,,,,
2580,09/21/18 06:50:00 AM,27.333,,,,
2581,09/21/18 07:00:00 AM,27.284,,,,
2582,09/21/18 07:10:00 AM,27.259,,,,
2583,09/21/18 07:20:00 AM,27.235,,,,
2584,09/21/18 07:30:00 AM,27.235,,,,
2585,09/21/18 07:40:00 AM,27.210,,,,
2586,09/21/18 07:50:00 AM,27.186,,,,
2587,09/21/18 08:00:00 AM,27.186,,,,
2588,09/21/18 08:10:00 AM,27.186,,,,
2589,09/21/18 08:20:00 AM,27.210,,,,
2590,09/21/18 08:30:00 AM,27.210,,,,
2591,09/21/18 08:40:00 AM,27.210,,,,
2592,09/21/18 08:50:00 AM,27.210,,,,
2593,09/21/18 09:00:00 AM,27.210,,,,
2594,09/21/18 09:10:00 AM,27.235,,,,
2595,09/21/18 09:20:00 AM,27.259,,,,
2596,09/21/18 09:30:00 AM,27.308,,,,
2597,09/21/18 09:40:00 AM,27.333,,,,
2598,09/21/18 09:50:00 AM,27.382,,,,
2599,09/21/18 10:00:00 AM,27.431,,,,
2600,09/21/18 10:10:00 AM,27.505,,,,
2601,09/21/18 10:20:00 AM,27.554,,,,
2602,09/21/18 10:30:00 AM,27.530,,,,
2603,09/21/18 10:40:00 AM,27.530,,,,
2604,09/21/18 10:50:00 AM,27.554,,,,
2605,09/21/18 11:00:00 AM,27.677,,,,
2606,09/21/18 11:10:00 AM,27.628,,,,
2607,09/21/18 11:20:00 AM,27.702,,,,
2608,09/21/18 11:30:00 AM,27.727,,,,
2609,09/21/18 11:40:00 AM,27.850,,,,
2610,09/21/18 11:50:00 AM,27.899,,,,
2611,09/21/18 12:00:00 PM,27.875,,,,
2612,09/21/18 12:10:00 PM,27.924,,,,
2613,09/21/18 12:20:00 PM,27.974,,,,
2614,09/21/18 12:30:00 PM,27.998,,,,
2615,09/21/18 12:40:00 PM,28.023,,,,
2616,09/21/18 12:50:00 PM,28.048,,,,
2617,09/21/18 01:00:00 PM,28.072,,,,
2618,09/21/18 01:10:00 PM,28.048,,,,
2619,09/21/18 01:20:00 PM,28.147,,,,
2620,09/21/18 01:30:00 PM,28.196,,,,
2621,09/21/18 01:40:00 PM,28.122,,,,
2622,09/21/18 01:50:00 PM,28.147,,,,
2623,09/21/18 02:00:00 PM,28.171,,,,
2624,09/21/18 02:10:00 PM,28.122,,,,
2625,09/21/18 02:20:00 PM,28.072,,,,
2626,09/21/18 02:30:00 PM,27.974,,,,
2627,09/21/18 02:40:00 PM,27.899,,,,
2628,09/21/18 02:50:00 PM,27.850,,,,
2629,09/21/18 03:00:00 PM,27.801,,,,
2630,09/21/18 03:10:00 PM,27.751,,,,
2631,09/21/18 03:20:00 PM,27.751,,,,
2632,09/21/18 03:30:00 PM,27.727,,,,
2633,09/21/18 03:40:00 PM,27.727,,,,
2634,09/21/18 03:50:00 PM,27.677,,,,
2635,09/21/18 04:00:00 PM,27.653,,,,
2636,09/21/18 04:10:00 PM,27.653,,,,
2637,09/21/18 04:20:00 PM,27.628,,,,
2638,09/21/18 04:30:00 PM,27.604,,,,
2639,09/21/18 04:40:00 PM,27.579,,,,
2640,09/21/18 04:50:00 PM,27.530,,,,
2641,09/21/18 05:00:00 PM,27.505,,,,
2642,09/21/18 05:10:00 PM,27.481,,,,
2643,09/21/18 05:20:00 PM,27.456,,,,
2644,09/21/18 05:30:00 PM,27.431,,,,
2645,09/21/18 05:40:00 PM,27.407,,,,
2646,09/21/18 05:50:00 PM,27.407,,,,
2647,09/21/18 06:00:00 PM,27.382,,,,
2648,09/21/18 06:10:00 PM,27.407,,,,
2649,09/21/18 06:20:00 PM,27.407,,,,
2650,09/21/18 06:30:00 PM,27.382,,,,
2651,09/21/18 06:40:00 PM,27.382,,,,
2652,09/21/18 06:50:00 PM,27.382,,,,
2653,09/21/18 07:00:00 PM,27.382,,,,
2654,09/21/18 07:10:00 PM,27.382,,,,
2655,09/21/18 07:20:00 PM,27.382,,,,
2656,09/21/18 07:30:00 PM,27.407,,,,
2657,09/21/18 07:40:00 PM,27.431,,,,
2658,09/21/18 07:50:00 PM,27.431,,,,
2659,09/21/18 08:00:00 PM,27.431,,,,
2660,09/21/18 08:10:00 PM,27.456,,,,
2661,09/21/18 08:20:00 PM,27.456,,,,
2662,09/21/18 08:30:00 PM,27.456,,,,
2663,09/21/18 08:40:00 PM,27.431,,,,
2664,09/21/18 08:50:00 PM,27.431,,,,
2665,09/21/18 09:00:00 PM,27.431,,,,
2666,09/21/18 09:10:00 PM,27.431,,,,
2667,09/21/18 09:20:00 PM,27.407,,,,
2668,09/21/18 09:30:00 PM,27.382,,,,
2669,09/21/18 09:40:00 PM,27.382,,,,
2670,09/21/18 09:50:00 PM,27.382,,,,
2671,09/21/18 10:00:00 PM,27.382,,,,
2672,09/21/18 10:10:00 PM,27.358,,,,
2673,09/21/18 10:20:00 PM,27.333,,,,
2674,09/21/18 10:30:00 PM,27.333,,,,
2675,09/21/18 10:40:00 PM,27.308,,,,
2676,09/21/18 10:50:00 PM,27.308,,,,
2677,09/21/18 11:00:00 PM,27.284,,,,
2678,09/21/18 11:10:00 PM,27.284,,,,
2679,09/21/18 11:20:00 PM,27.259,,,,
2680,09/21/18 11:30:00 PM,27.235,,,,
2681,09/21/18 11:40:00 PM,27.235,,,,
2682,09/21/18 11:50:00 PM,27.235,,,,
2683,09/22/18 12:00:00 AM,27.186,,,,
2684,09/22/18 12:10:00 AM,27.186,,,,
2685,09/22/18 12:20:00 AM,27.161,,,,
2686,09/22/18 12:30:00 AM,27.136,,,,
2687,09/22/18 12:40:00 AM,27.136,,,,
2688,09/22/18 12:50:00 AM,27.136,,,,
2689,09/22/18 01:00:00 AM,27.112,,,,
2690,09/22/18 01:10:00 AM,27.087,,,,
2691,09/22/18 01:20:00 AM,27.087,,,,
2692,09/22/18 01:30:00 AM,27.087,,,,
2693,09/22/18 01:40:00 AM,27.087,,,,
2694,09/22/18 01:50:00 AM,27.087,,,,
2695,09/22/18 02:00:00 AM,27.087,,,,
2696,09/22/18 02:10:00 AM,27.087,,,,
2697,09/22/18 02:20:00 AM,27.087,,,,
2698,09/22/18 02:30:00 AM,27.087,,,,
2699,09/22/18 02:40:00 AM,27.087,,,,
2700,09/22/18 02:50:00 AM,27.087,,,,
2701,09/22/18 03:00:00 AM,27.063,,,,
2702,09/22/18 03:10:00 AM,27.063,,,,
2703,09/22/18 03:20:00 AM,27.063,,,,
2704,09/22/18 03:30:00 AM,27.063,,,,
2705,09/22/18 03:40:00 AM,27.063,,,,
2706,09/22/18 03:50:00 AM,27.087,,,,
2707,09/22/18 04:00:00 AM,27.087,,,,
2708,09/22/18 04:10:00 AM,27.087,,,,
2709,09/22/18 04:20:00 AM,27.112,,,,
2710,09/22/18 04:30:00 AM,27.112,,,,
2711,09/22/18 04:40:00 AM,27.112,,,,
2712,09/22/18 04:50:00 AM,27.112,,,,
2713,09/22/18 05:00:00 AM,27.087,,,,
2714,09/22/18 05:10:00 AM,27.087,,,,
2715,09/22/18 05:20:00 AM,27.087,,,,
2716,09/22/18 05:30:00 AM,27.087,,,,
2717,09/22/18 05:40:00 AM,27.087,,,,
2718,09/22/18 05:50:00 AM,27.087,,,,
2719,09/22/18 06:00:00 AM,27.063,,,,
2720,09/22/18 06:10:00 AM,27.038,,,,
2721,09/22/18 06:20:00 AM,27.038,,,,
2722,09/22/18 06:30:00 AM,27.014,,,,
2723,09/22/18 06:40:00 AM,26.989,,,,
2724,09/22/18 06:50:00 AM,26.989,,,,
2725,09/22/18 07:00:00 AM,26.989,,,,
2726,09/22/18 07:10:00 AM,26.965,,,,
2727,09/22/18 07:20:00 AM,26.940,,,,
2728,09/22/18 07:30:00 AM,27.038,,,,
2729,09/22/18 07:40:00 AM,27.333,,,,
2730,09/22/18 07:50:00 AM,27.431,,,,
2731,09/22/18 08:00:00 AM,27.727,,,,
2732,09/22/18 08:10:00 AM,27.998,,,,
2733,09/22/18 08:20:00 AM,28.270,,,,
2734,09/22/18 08:30:00 AM,28.543,,,,
2735,09/22/18 08:40:00 AM,28.717,,,,
2736,09/22/18 08:50:00 AM,28.593,,,,
2737,09/22/18 09:00:00 AM,28.444,,,,
2738,09/22/18 09:10:00 AM,28.320,,,,
2739,09/22/18 09:20:00 AM,28.468,,,,
2740,09/22/18 09:30:00 AM,28.692,,,,
2741,09/22/18 09:40:00 AM,28.617,,,,
2742,09/22/18 09:50:00 AM,28.493,,,,
2743,09/22/18 10:00:00 AM,28.394,,,,
2744,09/22/18 10:10:00 AM,28.369,,,,
2745,09/22/18 10:20:00 AM,28.617,,,,
2746,09/22/18 10:30:00 AM,28.593,,,,
2747,09/22/18 10:40:00 AM,28.493,,,,
2748,09/22/18 10:50:00 AM,28.667,,,,
2749,09/22/18 11:00:00 AM,28.990,,,,
2750,09/22/18 11:10:00 AM,29.290,,,,
2751,09/22/18 11:20:00 AM,29.590,,,,
2752,09/22/18 11:30:00 AM,29.715,,,,
2753,09/22/18 11:40:00 AM,29.565,,,,
2754,09/22/18 11:50:00 AM,29.665,,,,
2755,09/22/18 12:00:00 PM,29.715,,,,
2756,09/22/18 12:10:00 PM,29.640,,,,
2757,09/22/18 12:20:00 PM,29.590,,,,
2758,09/22/18 12:30:00 PM,29.765,,,,
2759,09/22/18 12:40:00 PM,29.715,,,,
2760,09/22/18 12:50:00 PM,29.640,,,,
2761,09/22/18 01:00:00 PM,29.590,,,,
2762,09/22/18 01:10:00 PM,29.565,,,,
2763,09/22/18 01:20:00 PM,29.765,,,,
2764,09/22/18 01:30:00 PM,29.840,,,,
2765,09/22/18 01:40:00 PM,29.765,,,,
2766,09/22/18 01:50:00 PM,29.715,,,,
2767,09/22/18 02:00:00 PM,29.640,,,,
2768,09/22/18 02:10:00 PM,29.765,,,,
2769,09/22/18 02:20:00 PM,29.665,,,,
2770,09/22/18 02:30:00 PM,29.565,,,,
2771,09/22/18 02:40:00 PM,29.665,,,,
2772,09/22/18 02:50:00 PM,29.540,,,,
2773,09/22/18 03:00:00 PM,29.615,,,,
2774,09/22/18 03:10:00 PM,29.665,,,,
2775,09/22/18 03:20:00 PM,29.515,,,,
2776,09/22/18 03:30:00 PM,29.590,,,,
2777,09/22/18 03:40:00 PM,29.640,,,,
2778,09/22/18 03:50:00 PM,29.464,,,,
2779,09/22/18 04:00:00 PM,29.565,,,,
2780,09/22/18 04:10:00 PM,29.715,,,,
2781,09/22/18 04:20:00 PM,29.565,,,,
2782,09/22/18 04:30:00 PM,29.439,,,,
2783,09/22/18 04:40:00 PM,29.590,,,,
2784,09/22/18 04:50:00 PM,29.439,,,,
2785,09/22/18 05:00:00 PM,29.464,,,,
2786,09/22/18 05:10:00 PM,29.565,,,,
2787,09/22/18 05:20:00 PM,29.414,,,,
2788,09/22/18 05:30:00 PM,29.540,,,,
2789,09/22/18 05:40:00 PM,29.515,,,,
2790,09/22/18 05:50:00 PM,29.439,,,,
2791,09/22/18 06:00:00 PM,29.565,,,,
2792,09/22/18 06:10:00 PM,29.439,,,,
2793,09/22/18 06:20:00 PM,29.464,,,,
2794,09/22/18 06:30:00 PM,29.565,,,,
2795,09/22/18 06:40:00 PM,29.414,,,,
2796,09/22/18 06:50:00 PM,29.515,,,,
2797,09/22/18 07:00:00 PM,29.515,,,,
2798,09/22/18 07:10:00 PM,29.414,,,,
2799,09/22/18 07:20:00 PM,29.565,,,,
2800,09/22/18 07:30:00 PM,29.490,,,,
2801,09/22/18 07:40:00 PM,29.414,,,,
2802,09/22/18 07:50:00 PM,29.565,,,,
2803,09/22/18 08:00:00 PM,29.439,,,,
2804,09/22/18 08:10:00 PM,29.464,,,,
2805,09/22/18 08:20:00 PM,29.565,,,,
2806,09/22/18 08:30:00 PM,29.414,,,,
2807,09/22/18 08:40:00 PM,29.490,,,,
2808,09/22/18 08:50:00 PM,29.540,,,,
2809,09/22/18 09:00:00 PM,29.414,,,,
2810,09/22/18 09:10:00 PM,29.515,,,,
2811,09/22/18 09:20:00 PM,29.540,,,,
2812,09/22/18 09:30:00 PM,29.389,,,,
2813,09/22/18 09:40:00 PM,29.515,,,,
2814,09/22/18 09:50:00 PM,29.615,,,,
2815,09/22/18 10:00:00 PM,29.439,,,,
2816,09/22/18 10:10:00 PM,29.464,,,,
2817,09/22/18 10:20:00 PM,29.590,,,,
2818,09/22/18 10:30:00 PM,29.439,,,,
2819,09/22/18 10:40:00 PM,29.464,,,,
2820,09/22/18 10:50:00 PM,29.590,,,,
2821,09/22/18 11:00:00 PM,29.439,,,,
2822,09/22/18 11:10:00 PM,29.515,,,,
2823,09/22/18 11:20:00 PM,29.464,,,,
2824,09/22/18 11:30:00 PM,29.464,,,,
2825,09/22/18 11:40:00 PM,29.565,,,,
2826,09/22/18 11:50:00 PM,29.414,,,,
2827,09/23/18 12:00:00 AM,29.490,,,,
2828,09/23/18 12:10:00 AM,29.540,,,,
2829,09/23/18 12:20:00 AM,29.414,,,,
2830,09/23/18 12:30:00 AM,29.540,,,,
2831,09/23/18 12:40:00 AM,29.590,,,,
2832,09/23/18 12:50:00 AM,29.414,,,,
2833,09/23/18 01:00:00 AM,29.490,,,,
2834,09/23/18 01:10:00 AM,29.565,,,,
2835,09/23/18 01:20:00 AM,29.414,,,,
2836,09/23/18 01:30:00 AM,29.565,,,,
2837,09/23/18 01:40:00 AM,29.565,,,,
2838,09/23/18 01:50:00 AM,29.414,,,,
2839,09/23/18 02:00:00 AM,29.565,,,,
2840,09/23/18 02:10:00 AM,29.490,,,,
2841,09/23/18 02:20:00 AM,29.540,,,,
2842,09/23/18 02:30:00 AM,29.565,,,,
2843,09/23/18 02:40:00 AM,29.439,,,,
2844,09/23/18 02:50:00 AM,29.590,,,,
2845,09/23/18 03:00:00 AM,29.615,,,,
2846,09/23/18 03:10:00 AM,29.464,,,,
2847,09/23/18 03:20:00 AM,29.615,,,,
2848,09/23/18 03:30:00 AM,29.540,,,,
2849,09/23/18 03:40:00 AM,29.464,,,,
2850,09/23/18 03:50:00 AM,29.640,,,,
2851,09/23/18 04:00:00 AM,29.515,,,,
2852,09/23/18 04:10:00 AM,29.515,,,,
2853,09/23/18 04:20:00 AM,29.565,,,,
2854,09/23/18 04:30:00 AM,29.439,,,,
2855,09/23/18 04:40:00 AM,29.615,,,,
2856,09/23/18 04:50:00 AM,29.515,,,,
2857,09/23/18 05:00:00 AM,29.464,,,,
2858,09/23/18 05:10:00 AM,29.615,,,,
2859,09/23/18 05:20:00 AM,29.490,,,,
2860,09/23/18 05:30:00 AM,29.540,,,,
2861,09/23/18 05:40:00 AM,29.615,,,,
2862,09/23/18 05:50:00 AM,29.464,,,,
2863,09/23/18 06:00:00 AM,29.565,,,,
2864,09/23/18 06:10:00 AM,29.515,,,,
2865,09/23/18 06:20:00 AM,29.515,,,,
2866,09/23/18 06:30:00 AM,29.640,,,,
2867,09/23/18 06:40:00 AM,29.515,,,,
2868,09/23/18 06:50:00 AM,29.565,,,,
2869,09/23/18 07:00:00 AM,29.615,,,,
2870,09/23/18 07:10:00 AM,29.490,,,,
2871,09/23/18 07:20:00 AM,29.615,,,,
2872,09/23/18 07:30:00 AM,29.565,,,,
2873,09/23/18 07:40:00 AM,29.540,,,,
2874,09/23/18 07:50:00 AM,29.665,,,,
2875,09/23/18 08:00:00 AM,29.515,,,,
2876,09/23/18 08:10:00 AM,29.640,,,,
2877,09/23/18 08:20:00 AM,29.665,,,,
2878,09/23/18 08:30:00 AM,29.540,,,,
2879,09/23/18 08:40:00 AM,29.615,,,,
2880,09/23/18 08:50:00 AM,29.515,,,,
2881,09/23/18 09:00:00 AM,29.540,,,,
2882,09/23/18 09:10:00 AM,29.640,,,,
2883,09/23/18 09:20:00 AM,29.515,,,,
2884,09/23/18 09:30:00 AM,29.590,,,,
2885,09/23/18 09:40:00 AM,29.565,,,,
2886,09/23/18 09:50:00 AM,29.515,,,,
2887,09/23/18 10:00:00 AM,29.690,,,,
2888,09/23/18 10:10:00 AM,29.515,,,,
2889,09/23/18 10:20:00 AM,29.565,,,,
2890,09/23/18 10:30:00 AM,29.565,,,,
2891,09/23/18 10:40:00 AM,29.515,,,,
2892,09/23/18 10:50:00 AM,29.665,,,,
2893,09/23/18 11:00:00 AM,29.540,,,,
2894,09/23/18 11:10:00 AM,29.565,,,,
2895,09/23/18 11:20:00 AM,29.740,,,,
2896,09/23/18 11:30:00 AM,29.615,,,,
2897,09/23/18 11:40:00 AM,29.565,,,,
2898,09/23/18 11:50:00 AM,29.715,,,,
2899,09/23/18 12:00:00 PM,29.565,,,,
2900,09/23/18 12:10:00 PM,29.590,,,,
2901,09/23/18 12:20:00 PM,29.640,,,,
2902,09/23/18 12:30:00 PM,29.515,,,,
2903,09/23/18 12:40:00 PM,29.640,,,,
2904,09/23/18 12:50:00 PM,29.690,,,,
2905,09/23/18 01:00:00 PM,29.515,,,,
2906,09/23/18 01:10:00 PM,29.640,,,,
2907,09/23/18 01:20:00 PM,29.540,,,,
2908,09/23/18 01:30:00 PM,29.540,,,,
2909,09/23/18 01:40:00 PM,29.665,,,,
2910,09/23/18 01:50:00 PM,29.540,,,,
2911,09/23/18 02:00:00 PM,29.590,,,,
2912,09/23/18 02:10:00 PM,29.640,,,,
2913,09/23/18 02:20:00 PM,29.515,,,,
2914,09/23/18 02:30:00 PM,29.590,,,,
2915,09/23/18 02:40:00 PM,29.615,,,,
2916,09/23/18 02:50:00 PM,29.515,,,,
2917,09/23/18 03:00:00 PM,29.640,,,,
2918,09/23/18 03:10:00 PM,29.615,,,,
2919,09/23/18 03:20:00 PM,29.464,,,,
2920,09/23/18 03:30:00 PM,29.615,,,,
2921,09/23/18 03:40:00 PM,29.590,,,,
2922,09/23/18 03:50:00 PM,29.515,,,,
2923,09/23/18 04:00:00 PM,29.665,,,,
2924,09/23/18 04:10:00 PM,29.540,,,,
2925,09/23/18 04:20:00 PM,29.515,,,,
2926,09/23/18 04:30:00 PM,29.590,,,,
2927,09/23/18 04:40:00 PM,29.464,,,,
2928,09/23/18 04:50:00 PM,29.590,,,,
2929,09/23/18 05:00:00 PM,29.640,,,,
2930,09/23/18 05:10:00 PM,29.464,,,,
2931,09/23/18 05:20:00 PM,29.565,,,,
2932,09/23/18 05:30:00 PM,29.615,,,,
2933,09/23/18 05:40:00 PM,29.464,,,,
2934,09/23/18 05:50:00 PM,29.540,,,,
2935,09/23/18 06:00:00 PM,29.615,,,,
2936,09/23/18 06:10:00 PM,29.464,,,,
2937,09/23/18 06:20:00 PM,29.540,,,,
2938,09/23/18 06:30:00 PM,29.640,,,,
2939,09/23/18 06:40:00 PM,29.464,,,,
2940,09/23/18 06:50:00 PM,29.515,,,,
2941,09/23/18 07:00:00 PM,29.565,,,,
2942,09/23/18 07:10:00 PM,29.414,,,,
2943,09/23/18 07:20:00 PM,29.540,,,,
2944,09/23/18 07:30:00 PM,29.590,,,,
2945,09/23/18 07:40:00 PM,29.439,,,,
2946,09/23/18 07:50:00 PM,29.565,,,,
2947,09/23/18 08:00:00 PM,29.565,,,,
2948,09/23/18 08:10:00 PM,29.414,,,,
2949,09/23/18 08:20:00 PM,29.565,,,,
2950,09/23/18 08:30:00 PM,29.490,,,,
2951,09/23/18 08:40:00 PM,29.490,,,,
2952,09/23/18 08:50:00 PM,29.565,,,,
2953,09/23/18 09:00:00 PM,29.439,,,,
2954,09/23/18 09:10:00 PM,29.565,,,,
2955,09/23/18 09:20:00 PM,29.490,,,,
2956,09/23/18 09:30:00 PM,29.490,,,,
2957,09/23/18 09:40:00 PM,29.640,,,,
2958,09/23/18 09:50:00 PM,29.515,,,,
2959,09/23/18 10:00:00 PM,29.515,,,,
2960,09/23/18 10:10:00 PM,29.615,,,,
2961,09/23/18 10:20:00 PM,29.464,,,,
2962,09/23/18 10:30:00 PM,29.565,,,,
2963,09/23/18 10:40:00 PM,29.565,,,,
2964,09/23/18 10:50:00 PM,29.439,,,,
2965,09/23/18 11:00:00 PM,29.615,,,,
2966,09/23/18 11:10:00 PM,29.490,,,,
2967,09/23/18 11:20:00 PM,29.490,,,,
2968,09/23/18 11:30:00 PM,29.540,,,,
2969,09/23/18 11:40:00 PM,29.414,,,,
2970,09/23/18 11:50:00 PM,29.565,,,,
2971,09/24/18 12:00:00 AM,29.540,,,,
2972,09/24/18 12:10:00 AM,29.464,,,,
2973,09/24/18 12:20:00 AM,29.590,,,,
2974,09/24/18 12:30:00 AM,29.464,,,,
2975,09/24/18 12:40:00 AM,29.565,,,,
2976,09/24/18 12:50:00 AM,29.540,,,,
2977,09/24/18 01:00:00 AM,29.490,,,,
2978,09/24/18 01:10:00 AM,29.590,,,,
2979,09/24/18 01:20:00 AM,29.464,,,,
2980,09/24/18 01:30:00 AM,29.615,,,,
2981,09/24/18 01:40:00 AM,29.540,,,,
2982,09/24/18 01:50:00 AM,29.490,,,,
2983,09/24/18 02:00:00 AM,29.615,,,,
2984,09/24/18 02:10:00 AM,29.464,,,,
2985,09/24/18 02:20:00 AM,29.565,,,,
2986,09/24/18 02:30:00 AM,29.590,,,,
2987,09/24/18 02:40:00 AM,29.464,,,,
2988,09/24/18 02:50:00 AM,29.615,,,,
2989,09/24/18 03:00:00 AM,29.490,,,,
2990,09/24/18 03:10:00 AM,29.540,,,,
2991,09/24/18 03:20:00 AM,29.590,,,,
2992,09/24/18 03:30:00 AM,29.464,,,,
2993,09/24/18 03:40:00 AM,29.615,,,,
2994,09/24/18 03:50:00 AM,29.515,,,,
2995,09/24/18 04:00:00 AM,29.540,,,,
2996,09/24/18 04:10:00 AM,29.590,,,,
2997,09/24/18 04:20:00 AM,29.464,,,,
2998,09/24/18 04:30:00 AM,29.565,,,,
2999,09/24/18 04:40:00 AM,29.464,,,,
3000,09/24/18 04:50:00 AM,29.540,,,,
3001,09/24/18 05:00:00 AM,29.565,,,,
3002,09/24/18 05:10:00 AM,29.439,,,,
3003,09/24/18 05:20:00 AM,29.590,,,,
3004,09/24/18 05:30:00 AM,29.490,,,,
3005,09/24/18 05:40:00 AM,29.490,,,,
3006,09/24/18 05:50:00 AM,29.615,,,,
3007,09/24/18 06:00:00 AM,29.490,,,,
3008,09/24/18 06:10:00 AM,29.540,,,,
3009,09/24/18 06:20:00 AM,29.640,,,,
3010,09/24/18 06:30:00 AM,29.490,,,,
3011,09/24/18 06:40:00 AM,29.565,,,,
3012,09/24/18 06:50:00 AM,29.565,,,,
3013,09/24/18 07:00:00 AM,29.464,,,,
3014,09/24/18 07:10:00 AM,29.615,,,,
3015,09/24/18 07:20:00 AM,29.590,,,,
3016,09/24/18 07:30:00 AM,29.515,,,,
3017,09/24/18 07:40:00 AM,29.665,,,,
3018,09/24/18 07:50:00 AM,29.715,,,,
3019,09/24/18 08:00:00 AM,29.565,,,,
3020,09/24/18 08:10:00 AM,29.540,,,,
3021,09/24/18 08:20:00 AM,29.615,,,,
3022,09/24/18 08:30:00 AM,29.490,,,,
3023,09/24/18 08:40:00 AM,29.615,,,,
3024,09/24/18 08:50:00 AM,29.615,,,,
3025,09/24/18 09:00:00 AM,29.490,,,,
3026,09/24/18 09:10:00 AM,29.665,,,,
3027,09/24/18 09:20:00 AM,29.640,,,,
3028,09/24/18 09:30:00 AM,29.515,,,,
3029,09/24/18 09:40:00 AM,29.640,,,,
3030,09/24/18 09:50:00 AM,29.740,,,,
3031,09/24/18 10:00:00 AM,29.615,,,,
3032,09/24/18 10:10:00 AM,29.515,,,,
3033,09/24/18 10:20:00 AM,29.690,,,,
3034,09/24/18 10:30:00 AM,29.740,,,,
3035,09/24/18 10:40:00 AM,29.640,,,,
3036,09/24/18 10:50:00 AM,29.565,,,,
3037,09/24/18 11:00:00 AM,29.515,,,,
3038,09/24/18 11:10:00 AM,29.640,,,,
3039,09/24/18 11:20:00 AM,29.865,,,,
3040,09/24/18 11:30:00 AM,29.840,,,,
3041,09/24/18 11:40:00 AM,29.740,,,,
3042,09/24/18 11:50:00 AM,29.715,,,,
3043,09/24/18 12:00:00 PM,29.665,,,,
3044,09/24/18 12:10:00 PM,29.615,,,,
3045,09/24/18 12:20:00 PM,29.540,,,,
3046,09/24/18 12:30:00 PM,29.715,,,,
3047,09/24/18 12:40:00 PM,29.840,,,,
3048,09/24/18 12:50:00 PM,29.740,,,,
3049,09/24/18 01:00:00 PM,29.690,,,,
3050,09/24/18 01:10:00 PM,29.590,,,,
3051,09/24/18 01:20:00 PM,29.515,,,,
3052,09/24/18 01:30:00 PM,29.715,,,,
3053,09/24/18 01:40:00 PM,29.615,,,,
3054,09/24/18 01:50:00 PM,29.590,,,,
3055,09/24/18 02:00:00 PM,29.715,,,,
3056,09/24/18 02:10:00 PM,29.590,,,,
3057,09/24/18 02:20:00 PM,29.515,,,,
3058,09/24/18 02:30:00 PM,29.690,,,,
3059,09/24/18 02:40:00 PM,29.590,,,,
3060,09/24/18 02:50:00 PM,29.490,,,,
3061,09/24/18 03:00:00 PM,29.665,,,,
3062,09/24/18 03:10:00 PM,29.615,,,,
3063,09/24/18 03:20:00 PM,29.490,,,,
3064,09/24/18 03:30:00 PM,29.640,,,,
3065,09/24/18 03:40:00 PM,29.565,,,,
3066,09/24/18 03:50:00 PM,29.464,,,,
3067,09/24/18 04:00:00 PM,29.665,,,,
3068,09/24/18 04:10:00 PM,29.565,,,,
3069,09/24/18 04:20:00 PM,29.464,,,,
3070,09/24/18 04:30:00 PM,29.665,,,,
3071,09/24/18 04:40:00 PM,29.615,,,,
